Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
DNA Catabolic Process (GO:0006308)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	MUS81;FBH1;SETMAR;DNASE1L1
Cellular Response To Misfolded Protein (GO:0071218)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	UBE2W;DNAJB14;RNF5;DNAJC18
Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	CHPF;B3GAT3;CHPF2;CHST12
Embryonic Digestive Tract Development (GO:0048566)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	PKDCC;SALL1;FOXF1;FGFR2
Establishment Of Epithelial Cell Polarity (GO:0090162)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	CYTH3;EZR;MYO9A;CYTH1
Leukocyte Adhesion To Vascular Endothelial Cell (GO:0061756)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	ITGB1;ITGA4;PODXL2;JAM2
Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	APLP2;SIRT4;DCAF5;WDTC1
Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	GADD45A;NCK2;DMD;PPM1F
Pore Complex Assembly (GO:0046931)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	BAD;ANO6;NUP98;PLEKHA7
Protein Heterooligomerization (GO:0051291)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	KRT10;PKD2;GRIN2B;PKD1
Protein Insertion Into Membrane (GO:0051205)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	RTP4;REEP1;TRAM2;EGFR
Purine Ribonucleotide Transport (GO:0015868)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	ABCC5;LRRC8D;SLC25A23;SLC25A25
Regulation Of Behavior (GO:0050795)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	MBD5;STAT3;EIF2AK4;APOE
Regulation Of Early Endosome To Late Endosome Transport (GO:2000641)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	MAP2K1;DAB2;DENND10;EZR
Regulation Of Granulocyte Chemotaxis (GO:0071622)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	CCL5;THBS1;CMKLR1;JAM3
Regulation Of Integrin-Mediated Signaling Pathway (GO:2001044)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	LAMA2;LAMB2;FLNA;LIMS2
Regulation Of Nuclear Division (GO:0051783)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	CUL9;CUL7;CCDC8;OBSL1
Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	TRAPPC2;PPP6C;TRAPPC12;TRAPPC8
Xenobiotic Catabolic Process (GO:0042178)	4/19	0.352221683184931	0.768415655816325	0	0	1.42270133164236	1.48458104293501	GSTM4;GSTM2;GSTM1;TPMT
Inorganic Cation Import Across Plasma Membrane (GO:0098659)	18/103	0.358730800308119	0.768415655816325	0	0	1.13010865492694	1.15856821694666	KCNH2;CACNA2D1;TRPV2;ATP2B4;ATP1A1;ATP1B1;CLU;CACNA1H;CACNA1G;SLC9A2;SLC9A6;SLC9A7;SLC9A9;SCN5A;SLC12A6;SCN2A;HCN2;SLC12A9
Bile Acid Biosynthetic Process (GO:0006699)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	CYP39A1;HSD3B7;ABCD3;OSBPL2;OSBPL1A
Negative Regulation Of TORC1 Signaling (GO:1904262)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	RNF167;DEPTOR;NPC1;CASTOR2;RNF152
Positive Regulation Of T Cell Migration (GO:2000406)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	APP;CXCL10;CCL20;CCL5;WNT5A
Positive Regulation Of Interleukin-2 Production (GO:0032743)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	PDE4B;PLCG2;PRKD2;SPTBN1;RUNX1
Regulation Of Cell Size (GO:0008361)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	VAV3;EDN1;DEPTOR;EZR;VAV2
Regulation Of Chondrocyte Differentiation (GO:0032330)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	PKDCC;MBOAT2;SNAI2;GDF6;LOXL2
Regulation Of Keratinocyte Proliferation (GO:0010837)	5/25	0.359470441392994	0.768415655816325	0	0	1.33380907072629	1.36465117354346	ZFP36;KLF9;CASK;SNAI2;FGFR2
Positive Regulation Of Multicellular Organismal Process (GO:0051240)	64/387	0.363011045509426	0.768415655816325	0	0	1.05789093441616	1.07198417519543	SLC27A1;THRA;TGFB1I1;ARID4A;SIX1;LOXL2;SCAMP5;C1QTNF3;SIX4;GRB10;FLOT1;JAK2;CMKLR1;ACVR1;NCOA1;PRKAB2;APLP2;WNT5A;RFX3;AXIN2;PAX2;TLE6;TGFBR2;OLFM1;LCP1;GAS6;PLCB1;B4GALT5;PTGER4;LRPAP1;CEBPB;EPAS1;NPR1;CXCR4;ADRB1;PTN;ADRB2;MUC1;PDPN;GCNT2;OTX2;APOE;RREB1;LURAP1;PPARGC1B;ZBED3;WWTR1;XBP1;SMAD3;CADM1;TGFB3;BAD;TRPV2;ABCA7;TMEM64;SORL1;PER2;DAB2;BAMBI;LHX1;GNAS;TMEM119;F2RL1;FOXA2
Bile Acid Metabolic Process (GO:0008206)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	CYP39A1;HSD3B7;ABCD3;NPC1;OSBPL2;OSBPL1A
Central Nervous System Neuron Differentiation (GO:0021953)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	LHX1;CEND1;PROX1;ATP7A;TOX;MDGA1
Phospholipid Translocation (GO:0045332)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	PLSCR1;ATP8B1;ABCA7;ANO6;ATP11A;ATP9A
Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902041)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	SFRP1;RNF34;GPX1;TNFAIP3;HMOX1;THBS1
Regulation Of Gluconeogenesis (GO:0006111)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	C1QTNF3;NNMT;ERFE;PGPEP1;FOXO1;PDK2
Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	EID2;TWSG1;SMAD3;ITGA3;NREP;FSTL1
Triglyceride Homeostasis (GO:0070328)	6/31	0.363469624131455	0.768415655816325	0	0	1.28048223350254	1.29592427363067	C1QTNF3;XBP1;DGAT2;RORA;APOE;LCP1
Negative Regulation Of Cellular Component Organization (GO:0051129)	14/79	0.363776239036745	0.768415655816325	0	0	1.14933450773145	1.16222582088416	LRSAM1;HSPA5;GBA1;SNX33;HSPA2;CLU;SORL1;BMP6;SCAMP5;TMEFF2;DNAJA4;SYT11;ULK1;HSPA1A
Cytokine-Mediated Signaling Pathway (GO:0019221)	43/257	0.364127808434747	0.768415655816325	0	0	1.07259717075951	1.08359166813505	CEBPA;NUMBL;PLVAP;SLC27A1;PTPRJ;CXCL1;IL1RAP;CSF2RA;CX3CL1;UGCG;IL1RL1;CCL7;IRAK2;CCL5;CCL2;PTK2B;JAK2;CCL17;LYN;CCL25;EGR1;IL1R1;CCL20;STAT1;APLP2;STAT3;LIFR;OSMR;IL17RC;MT3;TNFRSF1A;NFKBIA;CXCL10;CXCL11;IL7;TNIP2;TOLLIP;CLCF1;TRAF5;PLCB1;IL6ST;BIRC2;CRLF2
Monocarboxylic Acid Transport (GO:0015718)	13/73	0.364831861839633	0.768415655816325	0	0	1.15615262321145	1.16577029157065	SLC27A1;ABCD3;ATP8B1;ARID4A;SLC6A8;FABP7;SLC16A2;SLC27A3;SLC16A4;SLC26A6;ABCG2;PPARD;SLC27A4
Ubiquitin-Dependent ERAD Pathway (GO:0030433)	13/73	0.364831861839633	0.768415655816325	0	0	1.15615262321145	1.16577029157065	HSPA5;WFS1;FBXO2;SYVN1;FBXO44;RNF5;TMEM67;JKAMP;TMEM129;DNAJC10;DNAJB9;MAN1B1;CALR
Axonemal Dynein Complex Assembly (GO:0070286)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	ODAD3;DNAI2;DNAAF3;LRRC61;SPAG1;DNAI1;DNAL1
Calcium Ion Import Across Plasma Membrane (GO:0098703)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	CACNA2D1;TRPV2;SCN5A;SCN2A;CLU;CACNA1H;CACNA1G
Muscle Cell Differentiation (GO:0042692)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	MEF2C;NINJ1;SPEG;RORA;DMD;TBX18;SYNE1
Positive Regulation Of Immune Effector Process (GO:0002699)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	XBP1;CD81;APLP2;DHX58;PTPRJ;PLA2G5;LGALS9
Positive Regulation Of Receptor Signaling Pathway Via STAT (GO:1904894)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	NOTCH1;CCL5;MGAT5;CAMK2A;HES1;JAK2;CRLF2
Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	PPP1R15A;NUAK1;GNA12;ITGA1;MAGI2;CRY2;MASTL
Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000649)	7/37	0.365657731822134	0.768415655816325	0	0	1.24493811488416	1.2524793798904	NETO1;PRKCE;HECW2;WNK2;GLRX;DMD;PTPN3
Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	12/67	0.365749125262149	0.768415655816325	0	0	1.1642142980986	1.17097562481218	CASP9;EGLN3;HIP1;SMAD3;BAD;SORD;EIF2AK3;HIP1R;NOD1;IFT57;JAK2;BOK
BMP Signaling Pathway (GO:0030509)	11/61	0.366481314608489	0.768415655816325	0	0	1.17389259612329	1.17836247660316	TGFBR3;GDF9;DLX5;TGFB3;CHRD;PDCD4;GDF6;SMAD6;BMP7;ACVR2A;BMP6
SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146)	8/43	0.366738019411742	0.768415655816325	0	0	1.21955555555556	1.2233453602993	FBXL8;FBXO2;FBXO3;FBXL18;FBXL15;BTRC;FBXO44;FBXO9
Positive Regulation Of miRNA Transcription (GO:1902895)	8/43	0.366738019411742	0.768415655816325	0	0	1.21955555555556	1.2233453602993	EGR1;SMAD3;SRF;STAT3;FOS;GATA2;NR3C1;EGFR
Regulation Of Cellular Component Size (GO:0032535)	8/43	0.366738019411742	0.768415655816325	0	0	1.21955555555556	1.2233453602993	PPP1R15A;VAV3;SNAPIN;RIN3;EZR;RAB22A;VAV2;PICALM
Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	10/55	0.366962426116177	0.768415655816325	0	0	1.1857263871241	1.18868574358226	LYN;CCL5;CLCF1;HES1;IGF1;JAK2;PARP9;IL6ST;FGFR3;TNFRSF1A
Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	9/49	0.367096372336026	0.768415655816325	0	0	1.20052397586535	1.20308213696429	SYT11;TNFAIP3;SIRPA;NLRC3;LGALS9;IGF1;GAS6;TLR4;CX3CL1
Positive Regulation Of miRNA Metabolic Process (GO:2000630)	9/49	0.367096372336026	0.768415655816325	0	0	1.20052397586535	1.20308213696429	EGR1;SMAD3;SRF;STAT3;ZSWIM8;FOS;NR3C1;GATA2;EGFR
Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	9/49	0.367096372336026	0.768415655816325	0	0	1.20052397586535	1.20308213696429	GDF9;TWSG1;DAB2;TGFB3;GDF6;BMP7;ACVR2A;BMP6;TGFBR2
CD40 Signaling Pathway (GO:0023035)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ITGB1;TNIP2
DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Transcription Of P21 Class Mediator (GO:0006978)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	MUC1;HIPK2
L-arginine Transmembrane Transport (GO:1903826)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SLC25A29;SLC66A1
N-acylphosphatidylethanolamine Metabolic Process (GO:0070292)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NAAA;NAPEPLD
Schwann Cell Development (GO:0014044)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SKI;SIRT2
T-helper 17 Cell Differentiation (GO:0072539)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SOCS3;STAT3
Amyloid-Beta Formation (GO:0034205)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	BACE1;PSEN2
Angiotensin Maturation (GO:0002003)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ATP6AP2;CTSZ
Anoikis (GO:0043276)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	BMF;IKBKG
Auditory Behavior (GO:0031223)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NRXN1;NRXN2
Autophagosome-Lysosome Fusion (GO:0061909)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	PIP4K2A;VPS39
Basic Amino Acid Transmembrane Transport (GO:1990822)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SLC25A29;SLC66A1
Cardioblast Differentiation (GO:0010002)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NOTCH1;SRF
Cellular Response To Muramyl Dipeptide (GO:0071225)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	RIPK2;NOD1
Cellular Response To Platelet-Derived Growth Factor Stimulus (GO:0036120)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	HAS2;MTSS2
Constitutive Heterochromatin Formation (GO:0140719)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	EZH1;SIRT2
Cyclooxygenase Pathway (GO:0019371)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	CBR1;PTGIS
Epithelial To Mesenchymal Transition Involved In Endocardial Cushion Formation (GO:0003198)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NOTCH1;SNAI2
Glutamine Transport (GO:0006868)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SLC38A7;SLC38A6
Hyaluronan Catabolic Process (GO:0030214)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	CEMIP;CEMIP2
Integrin Activation (GO:0033622)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	KRIT1;CX3CL1
Interleukin-12-Mediated Signaling Pathway (GO:0035722)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	JAK2;PLCB1
Isoprenoid Biosynthetic Process (GO:0008299)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	GGPS1;MVD
Isoprenoid Metabolic Process (GO:0006720)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	PHYH;MVD
Learned Vocalization Behavior Or Vocal Learning (GO:0098598)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NRXN1;NRXN2
Monocyte Activation (GO:0042117)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	DYSF;ADAM9
Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SLC4A2;RUNX1
Negative Regulation Of Glial Cell Differentiation (GO:0045686)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NOTCH1;HES1
Negative Regulation Of Lipase Activity (GO:0060192)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SORT1;HDAC9
Negative Regulation Of Regulated Secretory Pathway (GO:1903306)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	STXBP3;CBARP
Nuclear Membrane Disassembly (GO:0051081)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	DCTN1;NEK6
Peripheral Nervous System Axon Ensheathment (GO:0032292)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SKI;SIRT2
Peroxisome Fission (GO:0016559)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SEC16B;PEX19
Positive Regulation Of Actin Cytoskeleton Reorganization (GO:2000251)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	BAIAP2L1;CDK5
Positive Regulation Of Calcium Ion Transport Into Cytosol (GO:0010524)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	P2RX5;P2RX4
Positive Regulation Of Calcium Ion-Dependent Exocytosis (GO:0045956)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SCAMP5;SYT1
Positive Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000049)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	FLOT1;FOXA2
Positive Regulation Of Chromatin Binding (GO:0035563)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	DTX3L;PARP9
Positive Regulation Of Megakaryocyte Differentiation (GO:0045654)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	TESC;MTURN
Positive Regulation Of Mitochondrial Calcium Ion Concentration (GO:0051561)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	BCAP31;SLC25A23
Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	CPNE1;HSPA1A
Presynaptic Membrane Assembly (GO:0097105)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NLGN2;LRP4
Protein poly-ADP-ribosylation (GO:0070212)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	PARP10;PARP9
Pyrimidine-Containing Compound Catabolic Process (GO:0072529)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	DPYSL5;DPYSL3
Regulation Of Angiotensin Levels In Blood (GO:0002002)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ATP6AP2;CTSZ
Regulation Of Complement Activation, Classical Pathway (GO:0030450)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SUSD4;SVEP1
Regulation Of Dendritic Cell Antigen Processing And Presentation (GO:0002604)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NOD1;THBS1
Regulation Of Endothelial Cell Development (GO:1901550)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ROCK2;TNFRSF1A
Regulation Of Epidermis Development (GO:0045682)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	KLF7;KRT10
Regulation Of Glial Cell Proliferation (GO:0060251)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	NOTCH1;HES1
Regulation Of Interleukin-23 Production (GO:0032667)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	PLCG2;TLR4
Regulation Of miRNA Metabolic Process (GO:2000628)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SMAD3;RC3H2
Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	LHX1;PAX2
Regulation Of Protein ADP-ribosylation (GO:0010835)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	KAT2B;SPINDOC
Regulation Of Rhodopsin Mediated Signaling Pathway (GO:0022400)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	GRK4;NMT2
Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ZFP36;SIRPA
Regulation Of Type B Pancreatic Cell Development (GO:2000074)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	BAD;RFX3
Response To Leptin (GO:0044321)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	STAT3;LRP2
Response To Magnesium Ion (GO:0032026)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	THBS1;RYR3
Response To Vitamin D (GO:0033280)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	CDKN2D;SFRP1
Selenocysteine Incorporation (GO:0001514)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SECISBP2L;SELENOT
Sensory Organ Morphogenesis (GO:0090596)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SKI;INTU
Skeletal Myofibril Assembly (GO:0014866)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	MYH11;PROX1
Skin Morphogenesis (GO:0043589)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	ERRFI1;AHDC1
Sympathetic Ganglion Development (GO:0061549)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SEMA3A;SEMA3F
Translational Readthrough (GO:0006451)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	SECISBP2L;SELENOT
Triglyceride-Rich Lipoprotein Particle Remodeling (GO:0034370)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	APOE;LCP1
Vascular Associated Smooth Muscle Cell Differentiation (GO:0035886)	2/8	0.367800079783752	0.768415655816325	0	0	1.77820025348542	1.77858389999518	RAMP2;HES1
Sensory Perception Of Sound (GO:0007605)	16/92	0.378823228613489	0.791087167765516	0	0	1.12338771818151	1.09045627897853	TFAP2A;RIPOR2;SPTBN4;MKKS;CEMIP;WDR1;EYA1;WFS1;WHRN;COL11A1;PAX3;LRP2;SNAI2;ROR1;ALDH7A1;TPRN
Positive Regulation Of Lymphocyte Proliferation (GO:0050671)	13/74	0.384391654807286	0.792370936984396	0	0	1.13713153848159	1.08720385855649	VAV3;MEF2C;CD81;IRS2;IL7;CCL5;CLCF1;NCK2;BCL2;EPHB2;JAK2;IL6ST;CD276
Golgi Vesicle Transport (GO:0048193)	33/197	0.384435927857389	0.792370936984396	0	0	1.07390048780488	1.02662539247055	PGAP1;ATL3;ARL3;RAB1B;SNAP23;BICD2;GOLGA2;RAB43;CYTH3;SNX2;VPS51;TRAPPC12;RAB29;TMED1;SNX8;ATP9A;BCAP31;TRAPPC2;SEC16B;UVRAG;COG6;SEC16A;GBF1;TRAPPC8;SORL1;RAB33B;TAPBP;TRAPPC6B;VAPB;RAB13;PLPP3;ERGIC3;ERGIC1
L-glutamate Transmembrane Transport (GO:0015813)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	SLC1A3;SLC1A6;SLC25A13
Blood Coagulation, Fibrin Clot Formation (GO:0072378)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	GP1BB;FLNA;FBLN1
Contractile Actin Filament Bundle Assembly (GO:0030038)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	ITGB1;ITGB5;FHDC1
Copper Ion Homeostasis (GO:0055070)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	APP;PRNP;ATP7A
Detection Of Mechanical Stimulus Involved In Sensory Perception (GO:0050974)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	MKKS;WHRN;COL11A1
Establishment Of Chromosome Localization (GO:0051303)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	SPICE1;TRAPPC12;GEM
Mammary Gland Epithelium Development (GO:0061180)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	WNT7B;JAK2;WNT4
Medium-Chain Fatty Acid Metabolic Process (GO:0051791)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	CROT;ACADM;CRAT
miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	TRIM71;TNRC6C;ZFP36
Negative Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010801)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	SPRED2;SPRED1;SIRT2
Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	MEF2C;IGFBP5;TPM1
Neuron Cell-Cell Adhesion (GO:0007158)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	NLGN2;NRXN1;NRXN2
Pathway-Restricted SMAD Protein Phosphorylation (GO:0060389)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	TGFBR3;GDF6;TGFBR2
Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	UVRAG;INSR;GBA1
Primary Alcohol Metabolic Process (GO:0034308)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	NAAA;NAPEPLD;IGF1
Protein Activation Cascade (GO:0072376)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	GP1BB;FLNA;FBLN1
Protein Homotrimerization (GO:0070207)	3/14	0.384591053090844	0.792370936984396	0	0	1.45492004034001	1.39028479415506	PXDN;ITLN1;CLYBL
